CABra ID  	 33
ANA ID    	 16700000
Longitude 	 -55.958   	 dd
Latitude  	 2.226     	 dd
Area      	 818.09    	 km²
Elevation 	 434.17    	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     4	    24	   11.641	     23.599	     31.147	     88.504	      0.868	     16.338	    3.630	    3.487	    5.155	    4.065
 1980	     4	    25	    6.031	     22.737	     30.155	     89.678	      0.736	     15.726	    5.552	    3.526	    4.936	    3.833
 1980	     4	    26	   15.617	     22.959	     30.850	     89.039	      1.186	     15.625	    5.457	    3.242	    4.928	    3.847
 1980	     4	    27	   12.438	     22.477	     29.356	     94.020	      1.292	     12.563	    7.484	    2.439	    4.048	    3.025
 1980	     4	    28	   16.703	     22.461	     27.463	     90.616	      1.312	     10.329	    4.510	    2.142	    3.425	    2.433
 1980	     4	    29	    1.454	     22.558	     30.621	     88.500	      1.247	     15.514	    3.130	    3.662	    4.879	    3.793
 1980	     4	    30	    4.793	     22.855	     30.924	     86.490	      1.144	     19.255	    4.809	    3.846	    5.939	    4.740
 1980	     5	     1	    3.699	     23.354	     31.486	     89.353	      1.695	     15.228	    5.961	    4.084	    4.840	    3.793
 1980	     5	     2	    3.402	     22.477	     28.904	     94.704	      1.371	     11.354	    5.324	    2.095	    3.713	    2.720
 1980	     5	     3	   11.211	     22.614	     28.979	     92.434	      0.884	     13.576	    5.993	    3.064	    4.318	    3.260
 1980	     5	     4	   20.141	     22.002	     29.576	     90.141	      0.936	     15.880	    6.053	    3.175	    4.937	    3.812
 1980	     5	     5	    7.758	     22.894	     29.739	     91.200	      0.871	     14.308	    4.879	    2.516	    4.538	    3.477
 1980	     5	     6	   17.422	     23.002	     31.032	     93.652	      1.063	     11.336	    3.744	    2.916	    3.741	    2.798
 1980	     5	     7	    9.867	     22.900	     30.836	     88.857	      1.285	     17.772	    5.336	    3.659	    5.519	    4.373
 1980	     5	     8	    3.930	     22.797	     31.510	     84.988	      0.896	     19.743	    5.566	    4.552	    6.088	    4.888
 1980	     5	     9	    2.736	     23.418	     32.012	     85.549	      1.303	     16.797	    4.434	    4.401	    5.290	    4.211
 1980	     5	    10	   10.484	     23.483	     32.537	     87.308	      1.497	     17.269	    3.032	    3.972	    5.437	    4.357
 1980	     5	    11	    5.066	     23.432	     31.265	     89.707	      1.474	     20.179	    6.607	    3.998	    6.225	    5.018
 1980	     5	    12	    2.879	     23.344	     31.802	     83.844	      1.504	     16.780	    4.470	    3.929	    5.276	    4.193
 1980	     5	    13	    6.055	     23.636	     31.193	     87.378	      1.582	     13.649	    4.309	    4.085	    4.397	    3.399
 1980	     5	    14	    6.711	     23.261	     30.883	     88.463	      1.113	     12.873	    7.055	    3.349	    4.167	    3.182
 1980	     5	    15	    8.703	     23.202	     30.939	     89.026	      1.389	     14.272	    6.138	    3.926	    4.553	    3.527
 1980	     5	    16	    2.539	     22.649	     29.963	     88.555	      1.238	     12.509	    5.766	    3.067	    4.038	    3.039
 1980	     5	    17	    8.531	     22.323	     30.479	     85.833	      1.293	     18.426	    4.637	    3.142	    5.666	    4.486
 1980	     5	    18	    1.113	     22.687	     31.163	     87.509	      1.391	     16.195	    3.430	    3.685	    5.074	    3.990
 1980	     5	    19	    0.458	     23.502	     31.097	     88.839	      1.505	     15.564	    4.660	    4.097	    4.922	    3.866
 1980	     5	    20	    3.744	     23.265	     31.853	     84.789	      1.591	     22.606	    3.883	    4.642	    6.928	    5.648
 1980	     5	    21	    0.020	     23.526	     31.925	     86.869	      1.618	     18.074	    3.394	    4.333	    5.646	    4.532
 1980	     5	    22	    1.931	     24.004	     32.626	     87.100	      1.103	     17.531	    5.540	    3.790	    5.524	    4.453
 1980	     5	    23	    2.863	     23.718	     30.831	     85.741	      0.911	     13.400	    6.727	    2.941	    4.321	    3.327
 1980	     5	    24	    6.957	     23.607	     29.390	     92.336	      0.905	     11.563	    4.925	    2.026	    3.795	    2.821
 1980	     5	    25	   23.297	     23.105	     29.493	     89.876	      1.572	     15.967	    9.248	    2.376	    4.984	    3.878
 1980	     5	    26	    2.850	     22.354	     30.627	     85.541	      1.376	     15.124	    3.476	    3.501	    4.753	    3.690
 1980	     5	    27	    6.816	     22.724	     30.622	     83.818	      1.307	     18.329	    4.008	    3.216	    5.652	    4.490
 1980	     5	    28	    7.809	     22.893	     29.397	     91.407	      1.020	     11.434	    3.561	    2.239	    3.741	    2.767
 1980	     5	    29	   16.313	     22.992	     31.708	     88.203	      0.805	     19.077	    3.824	    4.172	    5.902	    4.744
 1980	     5	    30	    5.664	     23.049	     30.984	     88.285	      1.077	     14.380	    4.087	    3.592	    4.573	    3.550
 1980	     5	    31	    9.797	     23.026	     30.046	     92.796	      0.927	     10.671	    4.397	    2.639	    3.542	    2.606
 1980	     6	     1	    9.672	     22.795	     30.215	     90.197	      1.014	     15.191	    7.006	    3.513	    4.774	    3.707
 1980	     6	     2	    1.259	     22.785	     28.979	     90.580	      0.821	     10.463	    4.603	    1.948	    3.471	    2.517
 1980	     6	     3	   23.922	     22.463	     30.983	     86.720	      0.663	     15.548	    6.450	    3.729	    4.878	    3.813
 1980	     6	     4	    6.910	     22.618	     30.277	     88.912	      1.598	     18.024	    3.122	    3.928	    5.551	    4.393
 1980	     6	     5	    2.908	     22.703	     31.010	     89.969	      1.345	     13.967	    4.796	    3.378	    4.448	    3.435
 1980	     6	     6	   16.531	     22.733	     29.408	     92.475	      1.031	     12.899	    3.308	    2.366	    4.131	    3.117
 1980	     6	     7	   11.336	     21.946	     29.360	     91.927	      1.038	     11.008	    4.569	    2.318	    3.599	    2.635
 1980	     6	     8	   16.609	     22.419	     30.520	     87.706	      1.016	     15.327	    5.124	    3.159	    4.804	    3.737
 1980	     6	     9	    9.063	     22.983	     31.500	     89.165	      1.235	     14.533	    4.308	    3.659	    4.620	    3.605
 1980	     6	    10	    0.735	     23.141	     31.859	     85.488	      1.332	     15.568	    3.966	    3.738	    4.920	    3.884
 1980	     6	    11	   34.719	     22.513	     28.347	     90.889	      1.437	     10.321	    4.679	    2.070	    3.418	    2.458
 1980	     6	    12	    7.418	     21.862	     30.542	     87.298	      1.055	     15.122	    3.940	    3.494	    4.731	    3.665
 1980	     6	    13	    7.059	     22.511	     31.300	     85.278	      1.188	     19.389	    3.996	    4.366	    5.956	    4.774
 1980	     6	    14	    0.775	     22.827	     31.330	     90.406	      1.055	     15.197	    6.030	    3.850	    4.796	    3.756
 1980	     6	    15	    1.956	     23.036	     31.938	     86.258	      1.049	     19.041	    4.996	    3.992	    5.896	    4.750
 1980	     6	    16	    1.195	     22.889	     31.610	     83.846	      1.078	     19.146	    4.490	    3.881	    5.911	    4.751
 1980	     6	    17	    4.965	     23.054	     30.771	     88.779	      1.359	     11.251	    3.033	    2.635	    3.705	    2.771
 1980	     6	    18	    3.277	     22.764	     31.353	     87.770	      1.594	     15.501	    3.675	    3.480	    4.879	    3.830
 1980	     6	    19	    2.145	     22.566	     30.762	     92.897	      1.149	     12.525	    4.690	    3.256	    4.041	    3.067
 1980	     6	    20	   13.797	     22.940	     30.491	     89.785	      1.683	     12.447	    4.859	    3.010	    4.026	    3.052
